# Average (robust median) Halo Centers in RA, DEC and Z using Rdata < 2.0 and abs(Vdata) < 2000
# HaloID, avg_ra, avg_dec, avg_z
1805	229.089345499	2.82237788977	0.111292576777
1806	242.543045267	17.0601919802	0.109821326398
1807	178.555106383	15.4622072102	0.112993592101
1808	174.613639533	60.1808563786	0.109824220997
1809	171.264021917	48.8111752229	0.108706624272
1810	132.506106731	29.5428306182	0.10494914043
1811	154.83732647	22.6714735574	0.111697658298
1812	230.43278314	28.6820719379	0.110155473476
1813	221.726892669	14.5131995475	0.1085589795
1814	219.875134835	62.3916516685	0.111678422773
1815	186.363020151	64.2113263724	0.110488193633
1816	230.509875213	31.3404271144	0.114341156831
1817	187.394103363	63.9753852586	0.110848060074
1818	152.515177941	18.4979602505	0.113046960667
1819	176.007470201	-1.76462373098	0.107114095232
1820	147.661677834	28.8108210547	0.112865972963
1821	188.999573446	67.2563252032	0.110424434888
1822	253.232769252	27.7166090991	0.104231326309
1823	229.259950253	33.5286603333	0.111621288403
1824	156.593523372	21.2180235607	0.110764560281
1825	212.057544545	6.572548752	0.112302378857
1826	157.603854605	38.3574964519	0.110683660239
1827	169.516259206	45.6181294051	0.111055691065
1828	221.713865596	21.57552538	0.110696127844
1829	169.556828461	45.5905965472	0.111517631835
1830	230.610838045	29.0494027783	0.112914251671
1831	259.692293476	27.0122362219	0.10457494035
1832	212.762649507	6.51895371235	0.113369502231
1833	131.040026357	37.0267618458	0.110720977305
1834	213.52805493	6.8572766939	0.109163425628
1835	213.527666715	6.8806650766	0.10911502677
1836	186.70894497	64.0699732632	0.109978089454
1837	174.32184636	57.1183480866	0.11601118444
1838	175.998564905	14.0015688588	0.111462853849
1839	117.704629703	14.7439448796	0.108385644404
1840	229.146407063	2.71867253324	0.110948077871
1841	252.750561103	27.7930029297	0.107348752991
1842	152.584845645	18.857214717	0.113756636477
1843	123.690018628	6.9392193184	0.110688287032
1844	122.71817899	49.1684266493	0.116692455676
1845	156.954156364	10.5679529277	0.1091958278
1846	154.828684123	22.9201121754	0.111342007439
1847	201.439793696	20.4931522708	0.110957659327
1848	193.966392429	39.5860274683	0.112215555275
1849	146.65025282	29.7243108286	0.111305569573
1850	nan	nan	nan
1851	221.611316086	21.6906809334	0.111572776296
1852	156.49804706	21.4204698792	0.111230627728
1853	138.616771264	36.2768519308	0.112748788153
1854	181.192393758	67.1775832588	0.115249140001
1855	111.496874238	41.383458424	0.110370017621
1856	218.08756822	5.19556031192	0.111009405977
1857	155.14868528	6.76894396318	0.112229210055
1858	229.179087042	2.71579124223	0.110688317625
1859	186.340773538	64.2365633326	0.110472278937
1860	250.186907838	27.3167104307	0.114437195988
1861	230.1595684	2.23543955455	0.112085937052
1862	156.998783993	10.5342957085	0.109453358719
1863	217.709757971	60.3792296653	0.108019020271
1864	170.843988399	40.7714307599	0.111693363783
1865	140.408619646	63.7137425522	0.118005952485
1866	166.084728528	48.6531393271	0.111891175877
1867	159.819779036	1.03966955985	0.111296646827
1868	175.7888046	46.648500917	0.112651035759
1869	123.885952619	7.88222023764	0.110457225665
1870	152.065458461	38.0062869813	0.11128854936
1871	238.796635582	33.6829956862	0.113049605611
1872	212.272629583	6.51161506187	0.112944104424
1873	128.645330427	8.84473850811	0.113566108165
1874	229.030682516	28.0378520556	0.111322444649
1875	212.499438277	-1.54089678255	0.114601403425
1876	154.839987332	22.6404360892	0.11178598655
1877	231.011602454	29.9356882868	0.113546538163
1878	169.205784346	45.2925612443	0.112165107077
1879	227.495078471	33.4171597922	0.11276921521
1880	182.693096086	44.2838238226	0.112594066782
1881	230.359114187	29.4097456225	0.113438739142
1882	229.089443976	2.95914976075	0.113124432021
1883	155.34884643	6.80612492093	0.110675149203
1884	218.712706961	6.55354835599	0.112594916109
1885	230.469693326	29.0785993929	0.112906750475
1886	259.344081071	56.6390891824	0.113990307265
1887	211.558012315	6.60843132235	0.113021839564
1888	193.497312691	39.6138285194	0.112677337788
1889	222.475860297	20.9144849166	0.116455684471
1890	230.64281948	29.92235697	0.113643567459
1891	149.145685449	27.8365422777	0.114256303323
1892	144.663174788	31.040079823	0.111597122617
1893	176.532226028	67.5961229511	0.11451508172
1894	195.173188322	50.7497238912	0.112736647835
1895	171.146862881	61.2220699593	0.110419001809
1896	170.089103718	47.1622565436	0.111761457147
1897	238.845752847	33.703878817	0.113261204674
1898	227.539069766	33.4956004334	0.113252625712
1899	170.558263254	50.0239814086	0.114207338471
1900	196.682532857	39.7919143796	0.109815882897
1901	236.903643461	33.3288944416	0.114371890553
1902	151.557145335	30.2451268415	0.114715599223
1903	126.196843651	50.9672544243	0.116022655259
1904	214.927368026	20.8643293361	0.109273113097
1905	193.79633732	39.3286005015	0.112232296135
1906	227.679370819	33.7547225901	0.113276776321
1907	138.021534138	48.5459071461	0.116230965181
1908	229.730158259	28.8678438657	0.114118380028
1909	175.91391339	46.3064694629	0.114828308739
1910	186.915111008	68.1398698507	0.113605890842
1911	232.064410671	1.46910535606	0.115164851149
1912	232.429161136	30.7257705418	0.114317099158
1913	202.780367664	1.93136590261	0.112777783177
1914	230.791229578	30.9937989552	0.112593183851
1915	159.821703403	1.05047642923	0.114320538362
1916	231.16136246	29.7944969141	0.113035242798
1917	230.913310463	31.6271450609	0.11391923095
1918	215.9511557	6.2054939391	0.112963574154
1919	168.651762679	51.6178903205	0.113939329995
1920	204.787194217	20.9818162795	0.113792686098
1921	195.353728304	18.4269804767	0.114065908846
1922	161.805132041	31.7020335258	0.113871568894
1923	211.044615582	6.35305386908	0.11360140399
1924	227.314611499	16.3991149848	0.117450658034
1925	201.325347399	57.6174092084	0.115911528898
1926	222.896102738	22.6031053097	0.117084045001
1927	205.158427539	3.02072376224	0.114611596142
1928	170.169798534	47.7700266151	0.113734689306
1929	141.988615293	63.8106778774	0.117584272942
1930	178.705866941	15.4729510806	0.113239267241
1931	228.466212839	28.0528442214	0.114904138698
1932	148.884627787	24.8626208036	0.116069542643
1933	178.302700723	15.5844229865	0.114043467453
1934	193.666456871	18.7305612636	0.114817874294
1935	229.085149697	0.0804858502367	0.118793795877
1936	224.801544478	18.5321404571	0.11564142842
1937	170.162555143	47.7434695375	0.114118203004
1938	129.512333643	51.9037016559	0.115150214185
1939	230.561382147	29.8067891685	0.115911367872
1940	157.709549038	38.080383567	0.115520702993
1941	212.499387725	-1.53190570172	0.114805018941
1942	227.770062916	18.0581547289	0.11503848767
1943	173.622646739	66.3534486082	0.114290085488
1944	192.422916792	18.8167245052	0.114320150309
1945	171.831443234	25.3094633913	0.113643260095
1946	229.883859215	32.7502854881	0.115367752439
1947	170.503141551	49.8316891585	0.111528586218
1948	129.691792837	52.0468150865	0.115803663283
1949	227.72109204	18.0966834644	0.114240665345
1950	228.910469372	33.7350044535	0.113926992653
1951	189.957804955	10.0694927999	0.116164512823
1952	232.145825943	1.35451052612	0.114260174251
1953	112.094559857	41.4040191773	0.118162731695
1954	137.389784946	14.5012109075	0.117568717873
1955	179.238554459	67.9444657585	0.117279653206
1956	228.474857489	28.0819453074	0.114694267771
1957	167.25357523	50.3386798281	0.11556376947
1958	233.398350608	31.3342352577	0.115630370701
1959	205.239260268	29.312162304	0.116014095555
1960	178.944008641	26.1600626185	0.109992157898
1961	231.397250663	29.8263274861	0.114871153734
1962	205.259658445	3.74003744309	0.115454073995
1963	223.594678836	19.204765003	0.115914498425
1964	230.623438562	31.4956235381	0.115385218948
1965	160.961159721	1.07088826023	0.11719979141
1966	231.095636649	29.940839624	0.114934228003
1967	176.125050466	67.4153591844	0.116563326225
1968	130.250975886	17.6717365311	0.115580534244
1969	208.401602133	0.201601857136	0.114938975766
1970	175.545066364	10.3701317672	0.117407302638
1971	229.248388337	33.2957029592	0.114261559211
1972	257.559901008	33.5867952499	0.109843978033
1973	208.385885464	0.0732850086465	0.115130575618
1974	192.717407286	64.208303282	0.115160759914
1975	193.80674138	-2.8007456097	0.117520477769
1976	155.115890433	18.9462821572	0.115403738548
1977	141.685450772	17.7391224124	0.117182306111
1978	229.180118178	28.3617498591	0.113898819085
1979	124.466177987	54.6537780267	0.117926367061
1980	223.726543294	18.9795903458	0.11631972304
1981	130.177112487	17.9916221152	0.116493425801
1982	220.147194717	18.5215301169	0.115934581781
1983	158.597234556	39.3328001671	0.115430722588
1984	nan	nan	nan
1985	179.618719651	67.9971695359	0.117172243186
1986	227.02394749	16.5960020548	0.118262541249
1987	160.874094549	1.02493384752	0.117501094049
1988	215.201522114	56.8258567341	0.11538690418
1989	187.371750307	63.9758703942	0.110665248508
1990	220.543553538	24.2991698956	0.116629206034
1991	158.534032239	61.545134248	0.11557367305
1992	130.214526631	17.8452825016	0.115983186364
1993	nan	nan	nan
1994	164.648732114	39.1590720325	0.118248296098
1995	187.651287588	63.6494790361	0.116688464074
1996	243.178577896	29.1950653133	0.116541057825
1997	nan	nan	nan
1998	222.602578165	20.9279298273	0.117589093024
1999	175.595138653	10.2998626394	0.117939974412
2000	148.882856844	24.8828514945	0.11593277089
2001	151.534462434	30.2389419363	0.114729536621
2002	138.109219012	49.0252409172	0.113472444849
2003	167.346083386	50.4023649581	0.116154733673
2004	201.244352984	57.6274166431	0.116121280173
2005	193.664832937	19.0027562641	0.117168417854
2006	200.175169172	57.2882947192	0.117351759806
2007	227.023685137	16.6065961754	0.118302963751
2008	220.046328069	18.2242949685	0.116460595384
2009	112.643027686	40.9185324243	0.118504896955
2010	222.553747561	20.9237979513	0.116645651885
2011	176.318122892	67.4191418377	0.116127792982
2012	229.528443343	33.1585515465	0.115529335377
2013	156.822789778	11.1499922315	0.116489388526
2014	135.372248902	55.6513937082	0.115811238223
2015	112.117084505	41.4905989229	0.118342616347
2016	223.405049903	22.0500471045	0.116924464221
2017	223.330295915	21.9368786006	0.116488765568
2018	175.64031253	10.3398395743	0.117723207131
2019	232.149344693	1.39318826156	0.11493135306
2020	223.39936181	21.9995164414	0.116929526518
2021	nan	nan	nan
2022	229.309292313	-0.713107186632	0.117684906007
2023	204.819474333	18.595357775	0.115483016131
2024	180.482271505	67.3426084392	0.113300926644
2025	222.890445795	22.6449562053	0.117351677411
2026	231.834896728	1.43373361444	0.115725699585
2027	223.85312493	23.4331413782	0.117679588226
2028	231.718476545	29.6554421039	0.115241904324
2029	139.357040489	63.7783580687	0.120105470085
2030	221.037007729	13.1851964483	0.120928749731
2031	161.141817303	57.83626901	0.11811679892
2032	168.858912993	31.8144252905	0.119175991817
2033	217.648844104	5.01217147329	0.118343712915
2034	230.115499259	31.1231865611	0.118127858071
2035	156.622993461	10.9453940662	0.117534119994
2036	230.416645723	32.1173970563	0.113118888718
2037	173.326594716	66.361753198	0.115440935955
2038	163.305315941	39.8408421994	0.118844876021
2039	153.442458167	31.1795131861	0.118414272824
2040	231.050060671	30.0112007587	0.115892020451
2041	229.229828024	-0.818427439714	0.118378588692
2042	237.86647748	45.5741307776	0.118373787252
2043	162.05967782	31.5133531418	0.115423070198
2044	200.436665819	57.5365759312	0.11786092369
2045	222.903611585	22.5904284654	0.116896358687
2046	173.146706867	66.4057230751	0.115399309233
2047	230.389573481	28.1563519275	0.119411176226
2048	130.902402661	38.9299405839	0.120620796394
2049	220.605556474	12.9392189415	0.121547716186
2050	146.274840616	1.52576298345	0.120493345843
2051	229.109152175	-0.86036601651	0.119043440047
2052	136.721956018	4.78916941781	0.125551738314
2053	142.960243302	32.2624523106	0.119341905439
2054	229.19421961	-0.920207768204	0.11837843267
2055	130.52100456	38.9793152853	0.120407713439
2056	157.917326343	35.0516432138	0.122522354724
2057	220.627969496	12.9917538541	0.121492987876
2058	126.815556501	53.1639044957	0.120755494725
2059	220.171717474	14.1274815589	0.119576325179
2060	255.358322571	37.3883727929	0.122202113621
2061	159.334712082	37.1594067332	0.120908892002
2062	111.591202364	40.5986499064	0.12116466741
2063	152.170675188	17.2967139886	0.124552050506
2064	139.666494769	30.3532186401	0.122820796398
2065	217.400350197	54.735154217	0.122515809888
2066	176.458738233	-2.35004223067	0.121429606088
2067	229.207296679	-0.765275010249	0.118841688946
2068	225.873106011	37.6745506509	0.11882612678
2069	240.605304703	-0.412868663085	0.121628211901
2070	195.76126666	51.2894472256	0.120263725028
2071	220.466631822	13.3329693816	0.121300110087
2072	179.57664131	-1.01329353222	0.121256627083
2073	209.125284954	45.9152713478	0.123340135671
2074	139.727365571	63.7310985755	0.120050817831
2075	151.489373962	5.82070795775	0.123158105416
2076	229.043833441	44.2755213318	0.120083745396
2077	189.166996712	17.644309098	0.121512755913
2078	159.452319985	41.7708063271	0.124113854971
2079	158.969303967	36.1056597963	0.122549824915
2080	159.308142835	44.84775674	0.124275815695
2081	166.181949544	1.13104777815	0.122649770942
2082	209.948453154	44.6475982668	0.123586717567
2083	131.001496223	61.1617635976	0.121042355156
2084	219.832734112	14.0069448457	0.122821986884
2085	180.576805537	58.6745640389	0.126996293434
2086	246.300883377	33.7271188873	0.121033150184
2087	224.653329905	27.8409537224	0.124635766277
2088	238.977437077	33.559511979	0.122925918864
2089	193.52428796	50.9079322289	0.121687743136
2090	224.605308339	11.510669278	0.122589761029
2091	159.256575479	44.8301952502	0.124819555681
2092	141.754721292	54.3993950066	0.125108871646
2093	198.448435815	61.0002847876	0.123608316981
2094	213.560776035	-0.143295594343	0.124981106866
2095	240.485414061	-0.726826389568	0.127353379611
2096	154.137352781	33.6470027579	0.127145119133
2097	213.849437917	-0.0562219149287	0.124032743015
2098	216.741985781	63.1928744966	0.124914157871
2099	193.39424583	50.9039543202	0.121896853566
2100	230.37624001	28.0964053155	0.119972206123
2101	172.931708735	47.0603328984	0.125628473215
2102	160.872426046	0.578564986376	0.124305732217
2103	208.525442431	14.8709458919	0.126465959669
2104	234.577290365	23.7107032044	0.128615806395
2105	251.833812872	22.7253982158	0.121704670729
2106	143.247078838	32.0369198018	0.126717467633
2107	159.47082755	41.7932343096	0.124206576476
2108	160.820104841	0.848857363203	0.123662799295
2109	126.809660646	46.6043317895	0.12812610887
2110	126.412786214	47.136052608	0.126965637862
2111	257.634910922	56.8322363003	0.123326056566
2112	209.183198632	44.9353570748	0.126367903203
2113	140.263505248	30.6153681352	0.125685698521
2114	129.646777152	19.8286581976	0.124838244257
2115	206.507655172	6.22764696197	0.126835150106
2116	203.613338407	21.1854728839	0.126390298098
2117	219.009102419	49.7029298684	0.124208584247
2118	125.051018391	49.4200327582	0.12533123224
2119	166.0692453	12.4753290358	0.127440103624
2120	244.900050094	25.9803007622	0.124345780621
2121	nan	nan	nan
2122	175.919211068	51.4097855396	0.128367610733
2123	217.263841726	43.0162774165	0.125378506564
2124	208.569208513	14.8958078427	0.12624161232
2125	160.789063267	-0.0199305976843	0.12597221441
2126	219.257168478	45.3923828664	0.124969398492
2127	170.412736987	48.0395652351	0.12699751993
2128	153.729918442	33.6544795221	0.127632988737
2129	180.592146949	58.6354506591	0.128287085829
2130	126.36693015	47.4792721903	0.126251415311
2131	213.952409515	0.270169006147	0.126045821313
2132	143.598822963	31.7234816959	0.126572215281
2133	216.610385815	0.835703942471	0.125552518685
2134	238.39735023	15.5267405422	0.130106629986
2135	130.548513155	42.1178922327	0.127064772186
2136	126.489639728	46.6834280099	0.127914545241
2137	159.317275695	36.9985220822	0.126896153751
2138	160.605614085	0.127714003426	0.126654782138
2139	206.508248796	6.04266464486	0.127138827642
2140	176.402792338	51.2809943939	0.128877294167
2141	135.058058347	51.5183689219	0.126020440488
2142	234.751122286	23.096589995	0.12685578596
2143	219.225889982	45.1536383956	0.125496692874
2144	143.369201654	31.9954595706	0.126776392393
2145	178.227001331	51.2024700963	0.131080398701
2146	229.939406997	29.1537823536	0.126157376699
2147	172.851329766	47.3215945931	0.125627178601
2148	213.714090851	0.196321543962	0.123849704563
2149	170.815401762	47.9189283066	0.126124954304
2150	147.414450514	7.14798644182	0.126024315918
2151	174.631404875	32.5140479558	0.124282651078
2152	206.501071486	6.6163198482	0.127051378709
2153	230.109640666	28.8789039434	0.127113616624
2154	144.786957497	60.9160548553	0.12456377036
2155	nan	nan	nan
2156	240.848452814	-0.644378789631	0.127948491474
2157	230.742432655	28.3147629852	0.12683280959
2158	141.52132839	62.4681808998	0.126981908264
2159	218.42794835	50.2942205985	0.128955527164
2160	236.762948249	33.0683882765	0.126426149922
2161	153.920762369	33.6357622276	0.127011284445
2162	209.238765609	44.9011118666	0.125824825765
2163	121.683032857	29.4859491362	0.127903064449
2164	152.649653341	33.8433232303	0.129215444353
2165	206.381415618	5.73707799866	0.126607590314
2166	172.407498459	23.8863718812	0.133648320073
2167	155.76233872	20.5847681001	0.128014351483
2168	193.795181437	63.8252688666	0.128008669588
2169	215.178120256	22.3486795498	0.127703141253
2170	159.207453437	44.8324377073	0.124867356335
2171	234.066633245	8.63993657995	0.125783503523
2172	209.568310376	44.7201542199	0.127212330699
2173	236.804015262	33.1602464852	0.125693306351
2174	216.790282452	55.7954026945	0.130992696324
2175	126.479135303	47.1702357485	0.127268622796
2176	130.080713338	42.0086652497	0.129327931955
2177	141.32150718	54.3740546197	0.124612665043
2178	159.704016971	1.29919252872	0.132471910681
2179	179.874725541	3.12495389645	0.128127561366
2180	224.37729915	47.5130960826	0.124341395772
2181	172.408167941	19.9012081178	0.131466205178
2182	223.105825134	50.9308600186	0.130770032184
2183	126.314875133	47.0841778514	0.127275897485
2184	213.512908174	-0.229150816739	0.12598300231
2185	176.313043056	-2.76020866554	0.129416503012
2186	125.582862293	47.0951703655	0.126869740051
2187	191.450126141	33.3877170194	0.131870535652
2188	175.821599115	3.95740243777	0.128148622811
2189	nan	nan	nan
2190	207.119522825	57.7217752035	0.126643313462
2191	235.401367723	22.5419962434	0.129582414247
2192	155.274491004	12.1767615424	0.128604651953
2193	136.36574197	17.9526978935	0.125929091372
2194	238.459109013	15.2610723419	0.132256582733
2195	180.049892796	3.30597241356	0.130455216368
2196	144.180072071	10.0246485409	0.129359083521
2197	130.361106968	41.9751916551	0.127905258898
2198	152.684101754	33.733116656	0.128766560967
2199	138.929389736	30.1936995977	0.129087746967
2200	178.61282035	51.1269944259	0.130094321618
2201	216.834232439	55.8635637406	0.131268458094
2202	144.14909977	9.79240917351	0.130735137969
2203	176.267509087	51.2726521375	0.129197609221
2204	177.668121015	51.1322844386	0.128456967648
2205	162.501136319	39.8552326979	0.128942879141
2206	155.739486171	20.4637354576	0.130328780999
2207	148.450300159	12.2497650484	0.129165644666
2208	178.090439094	57.3951442567	0.126894716109
2209	136.477153141	17.8958783781	0.125328743549
2210	238.496560217	33.4381534658	0.129981204646
2211	177.209836467	51.6163158563	0.130344048635
2212	120.575355737	29.3531790207	0.130620164132
2213	115.454572906	44.7225951726	0.134704249099
2214	172.54812563	20.4640134272	0.132721647663
2215	217.308154853	33.9522750294	0.130120192765
2216	177.752506884	-3.14285625459	0.128747726807
2217	180.220875166	3.05991915503	0.133980669371
2218	164.533699065	41.0422892719	0.130243333662
2219	157.041473034	30.5976836831	0.130846478672
2220	235.551900631	22.3448334671	0.132576332747
2221	234.631741722	23.7294684863	0.13185594901
2222	217.206963109	32.6014731665	0.129720159817
2223	183.9741105	21.3546461936	0.130824088587
2224	221.060121185	13.2011269884	0.125558896816
2225	163.934801443	11.0077695271	0.1299983845
2226	156.857448257	55.5476234301	0.130396783792
2227	152.980315407	33.5860757412	0.127268118663
2228	126.384486971	47.1700160265	0.127655683848
2229	171.761363617	17.1347302121	0.129410207748
2230	217.671544174	24.6792299248	0.133130259525
2231	255.264907064	37.6473538899	0.132918863105
2232	199.035865709	62.1339434994	0.131029039733
2233	239.475561909	34.0277424989	0.131043072922
2234	180.220158955	3.38754744357	0.133430933636
2235	176.37547355	-2.46048502273	0.130129009185
2236	166.36751837	12.5848044609	0.129059258666
2237	177.241905072	51.6236687069	0.130459470099
2238	202.380265738	44.1643499537	0.132788102108
2239	184.04199783	21.1823637967	0.12711121166
2240	130.40745222	61.1785969022	0.131012657132
2241	198.635741673	62.3016196968	0.132816609305
2242	153.765725159	53.0368041062	0.131079733372
2243	177.178718379	51.6241360169	0.130058488656
2244	245.960365247	41.5226427446	0.133447341621
2245	180.983232841	4.28689895168	0.135059519781
2246	163.940601069	11.0497429479	0.129576965058
2247	194.115502914	63.6647637369	0.132013187322
2248	172.798069348	67.4212142324	0.13288985831
2249	193.776054709	63.4847091551	0.132546257261
2250	124.194333442	15.1077905899	0.132004151528
2251	146.521281025	34.6234613484	0.134265381351
2252	115.355673428	44.0896270583	0.133699732111
2253	185.407856709	7.83257948233	0.135747976762
2254	176.120237755	52.2890417802	0.131900395572
2255	143.832541534	9.19736643975	0.131851713261
2256	250.161442849	27.9016293984	0.132623533592
2257	143.940039388	9.62983153707	0.132446672549
2258	139.433918223	30.2899352081	0.129276367571
2259	200.373974236	61.5090211914	0.133691722379
2260	174.993402178	32.4159877067	0.131051457175
2261	164.544681527	40.6661380722	0.128720149718
2262	180.649629659	28.7643177664	0.13425257802
2263	217.081968242	56.2340861354	0.131855236438
2264	164.608850995	56.8032111238	0.135894257114
2265	250.088781673	27.8348052638	0.133509789662
2266	230.083197466	22.1732714849	0.135568144542
2267	115.343847834	44.4062439537	0.132896923151
2268	140.887709359	8.69099482404	0.130182563072
2269	157.929360679	53.3261260314	0.135178318948
2270	228.91216824	43.9454481091	0.133353752051
2271	216.820143137	32.7314676318	0.1326417364
2272	200.934187078	4.74967804747	0.133938341844
2273	175.475526087	31.9370963901	0.132329896985
2274	154.536390366	49.141115783	0.133375701162
2275	245.808407717	41.6969465278	0.136041654047
2276	133.0238439	50.4054171163	0.13425247796
2277	224.345899126	47.3097862754	0.134687837069
2278	246.39562819	41.8060695073	0.132721720533
2279	146.654775187	34.293312209	0.133483037353
2280	241.10324971	16.0155194007	0.132931649665
2281	207.919786016	24.1700253911	0.134643296713
2282	nan	nan	nan
2283	139.150445866	5.94899900766	0.134586337856
2284	172.227671201	23.8914758375	0.136916604333
2285	nan	nan	nan
2286	211.90638859	14.0226950543	0.13462114074
2287	157.742787799	53.3564005207	0.135812841754
2288	171.874935239	0.134369300941	0.131344291253
2289	180.763051595	28.5556437699	0.133784050858
2290	246.797954792	41.5247663088	0.134164954157
2291	164.1945996	56.6888572749	0.135938204619
2292	138.871203153	5.75102663135	0.134562467415
2293	230.070262524	22.379482734	0.135485754568
2294	217.594692657	24.6525577889	0.133597994084
2295	140.800406442	8.51729571891	0.130527712402
2296	135.35112383	51.4592362536	0.138665761494
2297	246.799682448	41.4838701932	0.134740227104
2298	217.717751786	0.929488443221	0.134495745574
2299	139.116555514	5.88779144847	0.13389680486
2300	229.732180739	22.2230092816	0.134407630764
2301	157.079183386	30.6099118369	0.130800090474
2302	180.813475143	28.5133074511	0.132882415318
2303	245.140589535	42.608207339	0.135612026331
2304	198.514315266	62.3232258695	0.133208939543
2305	164.877344547	57.1281153325	0.133059129998
2306	119.881779564	41.8528821032	0.133658738583
2307	180.866061452	4.26329863874	0.132864098409
2308	135.138368587	51.6525501014	0.137009679556
2309	172.503678843	23.7866709254	0.136839029934
2310	139.000925261	5.48469186738	0.141264179689
2311	185.44372045	7.80499876846	0.136618015418
2312	216.35475817	63.2356100328	0.140011501588
2313	158.212007951	53.1164249372	0.137516634442
2314	213.695354026	-0.416678469936	0.13899451719
2315	167.630048785	23.9958083472	0.139900788604
2316	221.025992505	14.3868362465	0.138272388129
2317	218.921582514	55.2898650865	0.140166071401
2318	218.870481714	55.1809711895	0.1390639938
2319	158.436683881	52.8538199233	0.138113301358
2320	160.80588813	39.5901746284	0.138452467473
2321	181.108566504	28.0367641247	0.136863528654
2322	217.688321686	2.56113720119	0.138286599058
2323	218.163206746	54.8066077118	0.137587673581
2324	180.853521357	27.9080425467	0.139035806508
2325	nan	nan	nan
2326	235.66088227	41.799853847	0.141500138709
2327	146.186998704	56.6997928946	0.138919421961
2328	133.99492353	42.1420460937	0.139113493912
2329	253.904017388	39.208913502	0.13930042088
2330	178.797623521	23.51100324	0.139710498575
2331	180.241686082	39.0974660266	0.14664452523
2332	nan	nan	nan
2333	118.354161917	34.2442455541	0.139563351893
2334	242.340287123	16.4562291518	0.14035216859
2335	155.921364967	49.0805654032	0.141236553992
2336	155.923731233	49.1407543793	0.138960949897
2337	180.840582423	28.2102261748	0.140224359714
2338	197.833582318	48.5116361941	0.140479831434
2339	218.676215252	54.8030003954	0.139918156937
2340	nan	nan	nan
2341	212.352886103	43.2960274848	0.139844558961
2342	237.858580085	55.788022986	0.142302010849
2343	179.986780634	39.2585266372	0.140381810213
2344	133.628198882	41.9373783714	0.138377332739
2345	213.698778177	-0.39439299888	0.139625203256
2346	141.072971864	14.1665981133	0.139594016511
2347	155.047523571	49.8830298946	0.141521990042
2348	213.092331968	22.178717102	0.141268828748
2349	155.574082175	48.6740817302	0.139975799679
2350	138.438850269	3.25453550803	0.142950766037
2351	133.971395012	41.9913372633	0.139404914874
2352	199.609036224	54.3789266745	0.141770167686
2353	215.163737649	62.4184411812	0.140390419437
2354	228.15365325	9.68956308709	0.141779846332
2355	126.999690119	44.7910500336	0.144851539921
2356	222.645848907	14.573021134	0.144373375339
2357	141.094420054	14.1572905068	0.140163350776
2358	141.368556076	41.4957515236	0.146511644125
2359	247.661836264	20.9697134755	0.146222147102
2360	183.382070035	29.2015360672	0.142165439714
2361	139.130630724	5.45717562707	0.141258023679
2362	120.296775977	17.9425979865	0.143787765733
2363	253.754251856	39.1306608862	0.139462772092
2364	156.725662197	39.1335363194	0.147352680564
2365	179.677674324	30.3149007421	0.139600800672
2366	156.365400201	51.1031436536	0.142418294508
2367	141.080574	41.4597975203	0.143484680012
2368	243.73959769	9.00079580339	0.14604484626
2369	216.183355021	63.135553548	0.139712843474
2370	213.079032878	22.1342222056	0.141478515912
2371	157.794547734	38.8258795435	0.147819599358
2372	220.987870894	-0.946484324285	0.148627024154
2373	153.494663343	34.7116612483	0.145528651957
2374	155.453652951	50.276143349	0.14610562157
2375	197.496523594	19.7540483661	0.144444395162
2376	208.40973971	12.8595847374	0.145099670104
2377	172.838773751	66.8176630004	0.145401299542
2378	234.158100695	-2.0324993696	0.144823474902
2379	171.237652356	17.4143884341	0.143320580653
2380	138.909004364	5.55456593343	0.142555945724
2381	247.360141207	28.1093215855	0.144375583804
2382	208.185056902	12.9467031519	0.151967243223
2383	208.005647162	12.5872262601	0.143869414646
2384	129.391063452	44.2252518474	0.145056433283
2385	nan	nan	nan
2386	155.453994906	34.6493813359	0.14683838557
2387	125.869727722	15.9416788903	0.149090292171
2388	208.152802018	36.2776524623	0.146374689012
2389	222.652620428	14.6292514838	0.145658825821
2390	247.403457989	28.1882386164	0.144577693274
2391	157.38633744	38.9668290443	0.148247282628
2392	186.951212505	63.3919473685	0.145569862646
2393	234.154062012	-2.02673763822	0.14537778051
2394	144.826896978	37.6695322586	0.147520102936
2395	155.685054772	48.5675518179	0.143649610206
2396	135.070190464	7.78291464583	0.147596964533
2397	208.018673224	13.0571307713	0.149263698666
2398	137.787671112	41.877754694	0.147240044545
2399	154.879204527	14.0416356499	0.146442891067
2400	176.826536031	45.2945729393	0.144323939944
2401	234.190641141	37.8551721003	0.147715203643
2402	nan	nan	nan
2403	220.548415864	-0.819684588	0.143328934168
2404	208.027680127	13.052554324	0.148651676314
2405	253.214110923	40.1585683749	0.147834655032
2406	206.363512183	13.6788467097	0.151472264667
2407	167.047131892	32.098687082	0.149109427848
2408	155.066667756	39.3088066043	0.146998808291
2409	162.385282157	3.67064662142	0.150668485733
2410	234.954767709	-2.04471620452	0.149543392824
2411	160.499660161	39.4362014354	0.149627898098
2412	253.582838489	40.1253024292	0.148204085666
2413	247.856712275	20.9662949625	0.14965415746
2414	155.806289029	50.1589574168	0.152031775469
2415	145.959420228	56.5708454	0.14953763783
2416	nan	nan	nan
2417	250.387174729	22.0021998748	0.151661229695
